-BEGIN HEADER-
NASA/POWER SRB/FLASHFlux/MERRA2/GEOS 5.12.4 (FP-IT) 0.5 x 0.5 Degree Daily Averaged Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 
Location: Regional 
Elevation from MERRA-2: Average for 1/2x1/2 degree lat/lon region = na meters   Site = na 
Climate zone: na (reference Briggs et al: http://www.energycodes.gov) 
Value for missing model data cannot be computed or out of model availability range: -99 
Parameter(s): 
T2M MERRA2 1/2x1/2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,DOY,T2M
45.75,-120.25,2017,143,   22.28
45.75,-119.75,2017,143,   23.40
46.25,-124.25,2017,143,   13.05
46.25,-123.75,2017,143,   13.24
46.25,-123.25,2017,143,   14.60
46.25,-122.75,2017,143,   16.04
46.25,-122.25,2017,143,   16.61
46.25,-121.75,2017,143,   16.53
46.25,-121.25,2017,143,   17.25
46.25,-120.75,2017,143,   19.58
46.25,-120.25,2017,143,   22.41
46.25,-119.75,2017,143,   24.16
41.75,-124.25,2017,144,   12.81
41.75,-123.75,2017,144,   14.00
41.75,-123.25,2017,144,   12.65
41.75,-122.75,2017,144,   12.69
41.75,-122.25,2017,144,   13.31
41.75,-121.75,2017,144,   14.18
41.75,-121.25,2017,144,   15.53
41.75,-120.75,2017,144,   15.61
41.75,-120.25,2017,144,   15.64
41.75,-119.75,2017,144,   15.68
42.25,-124.25,2017,144,   11.85
42.25,-123.75,2017,144,   12.19
42.25,-123.25,2017,144,   12.15
42.25,-122.75,2017,144,   12.14
42.25,-122.25,2017,144,   12.35
42.25,-121.75,2017,144,   13.01
42.25,-121.25,2017,144,   14.40
42.25,-120.75,2017,144,   14.26
42.25,-120.25,2017,144,   14.52
42.25,-119.75,2017,144,   14.68
42.75,-124.25,2017,144,   11.32
42.75,-123.75,2017,144,   11.22
42.75,-123.25,2017,144,   11.85
42.75,-122.75,2017,144,   11.30
42.75,-122.25,2017,144,   10.65
42.75,-121.75,2017,144,   10.79
42.75,-121.25,2017,144,   12.47
42.75,-120.75,2017,144,   12.84
42.75,-120.25,2017,144,   13.15
42.75,-119.75,2017,144,   13.40
43.25,-124.25,2017,144,   11.48
43.25,-123.75,2017,144,   11.12
43.25,-123.25,2017,144,   11.03
43.25,-122.75,2017,144,   10.02
43.25,-122.25,2017,144,    9.06
43.25,-121.75,2017,144,    9.03
43.25,-121.25,2017,144,   10.61
43.25,-120.75,2017,144,   11.41
43.25,-120.25,2017,144,   11.68
43.25,-119.75,2017,144,   12.00
43.75,-124.25,2017,144,   11.56
43.75,-123.75,2017,144,   11.12
43.75,-123.25,2017,144,   10.85
43.75,-122.75,2017,144,    9.71
43.75,-122.25,2017,144,    8.52
43.75,-121.75,2017,144,    8.13
43.75,-121.25,2017,144,    9.51
43.75,-120.75,2017,144,   10.15
43.75,-120.25,2017,144,   10.19
43.75,-119.75,2017,144,   10.21
44.25,-124.25,2017,144,   11.44
44.25,-123.75,2017,144,   10.80
44.25,-123.25,2017,144,   10.94
44.25,-122.75,2017,144,    9.85
44.25,-122.25,2017,144,    8.30
44.25,-121.75,2017,144,    7.54
44.25,-121.25,2017,144,    9.28
44.25,-120.75,2017,144,    9.36
44.25,-120.25,2017,144,    9.31
44.25,-119.75,2017,144,    9.25
44.75,-124.25,2017,144,   11.51
44.75,-123.75,2017,144,   10.38
44.75,-123.25,2017,144,   10.96
44.75,-122.75,2017,144,    9.94
44.75,-122.25,2017,144,    8.27
44.75,-121.75,2017,144,    7.40
44.75,-121.25,2017,144,    9.28
44.75,-120.75,2017,144,    9.62
44.75,-120.25,2017,144,    9.57
44.75,-119.75,2017,144,    9.44
45.25,-124.25,2017,144,   11.68
45.25,-123.75,2017,144,   10.21
45.25,-123.25,2017,144,   10.76
45.25,-122.75,2017,144,   10.30
45.25,-122.25,2017,144,    9.04
45.25,-121.75,2017,144,    8.05
45.25,-121.25,2017,144,    9.28
45.25,-120.75,2017,144,   10.68
45.25,-120.25,2017,144,   11.25
45.25,-119.75,2017,144,   11.19
45.75,-124.25,2017,144,   11.65
45.75,-123.75,2017,144,   10.42
45.75,-123.25,2017,144,   10.45
45.75,-122.75,2017,144,   10.24
45.75,-122.25,2017,144,    9.24
45.75,-121.75,2017,144,    8.13
45.75,-121.25,2017,144,    8.82
45.75,-120.75,2017,144,   10.55
45.75,-120.25,2017,144,   12.73
45.75,-119.75,2017,144,   13.92
46.25,-124.25,2017,144,   11.57
46.25,-123.75,2017,144,   10.45
46.25,-123.25,2017,144,   10.24
46.25,-122.75,2017,144,    9.57
46.25,-122.25,2017,144,    8.22
46.25,-121.75,2017,144,    6.89
46.25,-121.25,2017,144,    7.17
46.25,-120.75,2017,144,    9.74
46.25,-120.25,2017,144,   12.75
46.25,-119.75,2017,144,   14.73
41.75,-124.25,2017,145,   11.56
41.75,-123.75,2017,145,   12.58
41.75,-123.25,2017,145,   11.88
41.75,-122.75,2017,145,   11.56
41.75,-122.25,2017,145,   11.42
41.75,-121.75,2017,145,   11.57
41.75,-121.25,2017,145,   12.50
41.75,-120.75,2017,145,   12.16
41.75,-120.25,2017,145,   11.77
41.75,-119.75,2017,145,   11.33
42.25,-124.25,2017,145,   11.39
42.25,-123.75,2017,145,   12.19
42.25,-123.25,2017,145,   12.18
42.25,-122.75,2017,145,   11.28
42.25,-122.25,2017,145,   10.61
42.25,-121.75,2017,145,   10.73
42.25,-121.25,2017,145,   11.61
42.25,-120.75,2017,145,   10.93
42.25,-120.25,2017,145,   10.80
42.25,-119.75,2017,145,   10.66
42.75,-124.25,2017,145,   11.27
42.75,-123.75,2017,145,   11.77
42.75,-123.25,2017,145,   12.26
42.75,-122.75,2017,145,   11.03
42.75,-122.25,2017,145,    9.77
42.75,-121.75,2017,145,    9.47
42.75,-121.25,2017,145,   10.52
42.75,-120.75,2017,145,   10.32
42.75,-120.25,2017,145,   10.36
42.75,-119.75,2017,145,   10.44
43.25,-124.25,2017,145,   11.49
43.25,-123.75,2017,145,   12.02
43.25,-123.25,2017,145,   12.13
43.25,-122.75,2017,145,   10.89
43.25,-122.25,2017,145,    9.56
43.25,-121.75,2017,145,    9.02
43.25,-121.25,2017,145,    9.77
43.25,-120.75,2017,145,   10.12
43.25,-120.25,2017,145,   10.14
43.25,-119.75,2017,145,   10.11
43.75,-124.25,2017,145,   11.77
43.75,-123.75,2017,145,   12.24
43.75,-123.25,2017,145,   12.37
43.75,-122.75,2017,145,   11.40
43.75,-122.25,2017,145,   10.00
43.75,-121.75,2017,145,    9.07
43.75,-121.25,2017,145,    9.68
43.75,-120.75,2017,145,   10.02
43.75,-120.25,2017,145,    9.69
43.75,-119.75,2017,145,    9.20
44.25,-124.25,2017,145,   11.92
44.25,-123.75,2017,145,   12.15
44.25,-123.25,2017,145,   12.59
44.25,-122.75,2017,145,   12.01
44.25,-122.25,2017,145,   10.63
44.25,-121.75,2017,145,    9.52
44.25,-121.25,2017,145,   10.60
44.25,-120.75,2017,145,   10.25
44.25,-120.25,2017,145,    9.62
44.25,-119.75,2017,145,    8.89
44.75,-124.25,2017,145,   12.11
44.75,-123.75,2017,145,   12.07
44.75,-123.25,2017,145,   12.73
44.75,-122.75,2017,145,   12.25
44.75,-122.25,2017,145,   11.10
44.75,-121.75,2017,145,   10.34
44.75,-121.25,2017,145,   11.63
44.75,-120.75,2017,145,   11.21
44.75,-120.25,2017,145,   10.44
44.75,-119.75,2017,145,    9.54
45.25,-124.25,2017,145,   12.23
45.25,-123.75,2017,145,   11.83
45.25,-123.25,2017,145,   12.53
45.25,-122.75,2017,145,   12.49
45.25,-122.25,2017,145,   11.90
45.25,-121.75,2017,145,   11.45
45.25,-121.25,2017,145,   12.31
45.25,-120.75,2017,145,   12.76
45.25,-120.25,2017,145,   12.55
45.25,-119.75,2017,145,   11.72
45.75,-124.25,2017,145,   12.13
45.75,-123.75,2017,145,   11.74
45.75,-123.25,2017,145,   12.37
45.75,-122.75,2017,145,   12.59
45.75,-122.25,2017,145,   12.32
45.75,-121.75,2017,145,   11.93
45.75,-121.25,2017,145,   12.14
45.75,-120.75,2017,145,   12.82
45.75,-120.25,2017,145,   14.20
45.75,-119.75,2017,145,   14.60
46.25,-124.25,2017,145,   12.03
46.25,-123.75,2017,145,   11.99
46.25,-123.25,2017,145,   12.43
46.25,-122.75,2017,145,   12.28
46.25,-122.25,2017,145,   11.69
46.25,-121.75,2017,145,   10.99
46.25,-121.25,2017,145,   10.73
46.25,-120.75,2017,145,   12.28
46.25,-120.25,2017,145,   14.45
46.25,-119.75,2017,145,   15.58
41.75,-124.25,2017,146,   11.97
41.75,-123.75,2017,146,   13.39
41.75,-123.25,2017,146,   13.35
41.75,-122.75,2017,146,   13.26
41.75,-122.25,2017,146,   13.01
41.75,-121.75,2017,146,   12.95
41.75,-121.25,2017,146,   13.83
41.75,-120.75,2017,146,   13.00
41.75,-120.25,2017,146,   12.12
41.75,-119.75,2017,146,   11.35
42.25,-124.25,2017,146,   12.94
42.25,-123.75,2017,146,   14.14
42.25,-123.25,2017,146,   14.28
42.25,-122.75,2017,146,   13.39
42.25,-122.25,2017,146,   12.60
42.25,-121.75,2017,146,   12.52
42.25,-121.25,2017,146,   13.27
42.25,-120.75,2017,146,   11.94
42.25,-120.25,2017,146,   11.72
42.25,-119.75,2017,146,   11.53
42.75,-124.25,2017,146,   13.75
42.75,-123.75,2017,146,   14.60
42.75,-123.25,2017,146,   14.89
42.75,-122.75,2017,146,   13.42
42.75,-122.25,2017,146,   11.79
42.75,-121.75,2017,146,   11.11
42.75,-121.25,2017,146,   12.02
42.75,-120.75,2017,146,   11.68
42.75,-120.25,2017,146,   11.94
42.75,-119.75,2017,146,   12.13
43.25,-124.25,2017,146,   13.85
43.25,-123.75,2017,146,   15.04
43.25,-123.25,2017,146,   15.04
43.25,-122.75,2017,146,   13.47
43.25,-122.25,2017,146,   11.61
43.25,-121.75,2017,146,   10.59
43.25,-121.25,2017,146,   11.36
43.25,-120.75,2017,146,   12.08
43.25,-120.25,2017,146,   12.28
43.25,-119.75,2017,146,   12.33
43.75,-124.25,2017,146,   13.60
43.75,-123.75,2017,146,   15.24
43.75,-123.25,2017,146,   15.68
43.75,-122.75,2017,146,   14.36
43.75,-122.25,2017,146,   12.41
43.75,-121.75,2017,146,   11.10
43.75,-121.25,2017,146,   11.88
43.75,-120.75,2017,146,   12.52
43.75,-120.25,2017,146,   12.22
43.75,-119.75,2017,146,   11.67
44.25,-124.25,2017,146,   13.59
44.25,-123.75,2017,146,   15.30
44.25,-123.25,2017,146,   16.23
44.25,-122.75,2017,146,   15.34
44.25,-122.25,2017,146,   13.47
44.25,-121.75,2017,146,   12.18
44.25,-121.25,2017,146,   13.76
44.25,-120.75,2017,146,   13.35
44.25,-120.25,2017,146,   12.75
44.25,-119.75,2017,146,   11.97
44.75,-124.25,2017,146,   13.55
44.75,-123.75,2017,146,   15.29
44.75,-123.25,2017,146,   16.54
44.75,-122.75,2017,146,   15.88
44.75,-122.25,2017,146,   14.32
44.75,-121.75,2017,146,   13.45
44.75,-121.25,2017,146,   15.38
44.75,-120.75,2017,146,   15.14
44.75,-120.25,2017,146,   14.46
44.75,-119.75,2017,146,   13.54
45.25,-124.25,2017,146,   13.52
45.25,-123.75,2017,146,   14.99
45.25,-123.25,2017,146,   16.45
45.25,-122.75,2017,146,   16.57
45.25,-122.25,2017,146,   15.74
45.25,-121.75,2017,146,   15.01
45.25,-121.25,2017,146,   16.19
45.25,-120.75,2017,146,   17.21
45.25,-120.25,2017,146,   17.08
45.25,-119.75,2017,146,   16.00
45.75,-124.25,2017,146,   13.50
45.75,-123.75,2017,146,   14.69
45.75,-123.25,2017,146,   16.07
45.75,-122.75,2017,146,   16.66
45.75,-122.25,2017,146,   16.15
45.75,-121.75,2017,146,   15.31
45.75,-121.25,2017,146,   15.99
45.75,-120.75,2017,146,   17.32
45.75,-120.25,2017,146,   18.63
45.75,-119.75,2017,146,   18.72
46.25,-124.25,2017,146,   13.30
46.25,-123.75,2017,146,   14.71
46.25,-123.25,2017,146,   15.90
46.25,-122.75,2017,146,   16.16
46.25,-122.25,2017,146,   15.41
46.25,-121.75,2017,146,   14.35
46.25,-121.25,2017,146,   14.49
46.25,-120.75,2017,146,   16.65
46.25,-120.25,2017,146,   18.80
46.25,-119.75,2017,146,   19.71
41.75,-124.25,2017,147,   12.55
41.75,-123.75,2017,147,   14.98
41.75,-123.25,2017,147,   15.81
41.75,-122.75,2017,147,   15.96
41.75,-122.25,2017,147,   15.82
41.75,-121.75,2017,147,   15.84
41.75,-121.25,2017,147,   16.52
41.75,-120.75,2017,147,   15.83
41.75,-120.25,2017,147,   15.16
41.75,-119.75,2017,147,   14.70
42.25,-124.25,2017,147,   13.37
42.25,-123.75,2017,147,   15.69
42.25,-123.25,2017,147,   16.85
42.25,-122.75,2017,147,   16.32
42.25,-122.25,2017,147,   15.70
42.25,-121.75,2017,147,   15.83
42.25,-121.25,2017,147,   16.70
42.25,-120.75,2017,147,   15.62
42.25,-120.25,2017,147,   15.51
42.25,-119.75,2017,147,   15.48
42.75,-124.25,2017,147,   14.30
42.75,-123.75,2017,147,   16.13
42.75,-123.25,2017,147,   17.25
42.75,-122.75,2017,147,   16.17
42.75,-122.25,2017,147,   14.78
42.75,-121.75,2017,147,   14.44
42.75,-121.25,2017,147,   16.04
42.75,-120.75,2017,147,   15.87
42.75,-120.25,2017,147,   16.09
42.75,-119.75,2017,147,   16.31
43.25,-124.25,2017,147,   14.16
43.25,-123.75,2017,147,   15.79
43.25,-123.25,2017,147,   16.63
43.25,-122.75,2017,147,   15.75
43.25,-122.25,2017,147,   14.49
43.25,-121.75,2017,147,   14.02
43.25,-121.25,2017,147,   15.39
43.25,-120.75,2017,147,   16.21
43.25,-120.25,2017,147,   16.46
43.25,-119.75,2017,147,   16.54
43.75,-124.25,2017,147,   13.46
43.75,-123.75,2017,147,   15.31
43.75,-123.25,2017,147,   16.58
43.75,-122.75,2017,147,   16.24
43.75,-122.25,2017,147,   15.16
43.75,-121.75,2017,147,   14.52
43.75,-121.25,2017,147,   15.77
43.75,-120.75,2017,147,   16.60
43.75,-120.25,2017,147,   16.57
43.75,-119.75,2017,147,   16.24
44.25,-124.25,2017,147,   13.39
44.25,-123.75,2017,147,   15.33
44.25,-123.25,2017,147,   16.93
44.25,-122.75,2017,147,   17.15
44.25,-122.25,2017,147,   16.23
44.25,-121.75,2017,147,   15.53
44.25,-121.25,2017,147,   17.54
44.25,-120.75,2017,147,   17.38
44.25,-120.25,2017,147,   17.12
44.25,-119.75,2017,147,   16.68
44.75,-124.25,2017,147,   13.43
44.75,-123.75,2017,147,   15.74
44.75,-123.25,2017,147,   17.70
44.75,-122.75,2017,147,   18.00
44.75,-122.25,2017,147,   17.32
44.75,-121.75,2017,147,   17.01
44.75,-121.25,2017,147,   19.12
44.75,-120.75,2017,147,   19.00
44.75,-120.25,2017,147,   18.44
44.75,-119.75,2017,147,   17.63
45.25,-124.25,2017,147,   13.45
45.25,-123.75,2017,147,   15.76
45.25,-123.25,2017,147,   18.05
45.25,-122.75,2017,147,   19.03
45.25,-122.25,2017,147,   19.05
45.25,-121.75,2017,147,   18.92
45.25,-121.25,2017,147,   19.97
45.25,-120.75,2017,147,   20.74
45.25,-120.25,2017,147,   20.53
45.25,-119.75,2017,147,   19.58
45.75,-124.25,2017,147,   13.49
45.75,-123.75,2017,147,   15.54
45.75,-123.25,2017,147,   17.94
45.75,-122.75,2017,147,   19.58
45.75,-122.25,2017,147,   19.88
45.75,-121.75,2017,147,   19.39
45.75,-121.25,2017,147,   19.72
45.75,-120.75,2017,147,   20.50
45.75,-120.25,2017,147,   21.83
45.75,-119.75,2017,147,   22.06
46.25,-124.25,2017,147,   13.28
46.25,-123.75,2017,147,   15.68
46.25,-123.25,2017,147,   17.95
46.25,-122.75,2017,147,   18.95
46.25,-122.25,2017,147,   18.60
46.25,-121.75,2017,147,   17.71
46.25,-121.25,2017,147,   17.94
46.25,-120.75,2017,147,   19.58
46.25,-120.25,2017,147,   21.63
46.25,-119.75,2017,147,   22.58
41.75,-124.25,2017,148,   12.59
41.75,-123.75,2017,148,   15.18
41.75,-123.25,2017,148,   16.87
41.75,-122.75,2017,148,   17.61
41.75,-122.25,2017,148,   17.60
41.75,-121.75,2017,148,   17.41
41.75,-121.25,2017,148,   18.04
41.75,-120.75,2017,148,   17.99
41.75,-120.25,2017,148,   17.66
41.75,-119.75,2017,148,   17.24
42.25,-124.25,2017,148,   13.30
42.25,-123.75,2017,148,   15.98
42.25,-123.25,2017,148,   17.73
42.25,-122.75,2017,148,   17.92
42.25,-122.25,2017,148,   17.55
42.25,-121.75,2017,148,   17.39
42.25,-121.25,2017,148,   17.89
42.25,-120.75,2017,148,   17.53
42.25,-120.25,2017,148,   17.70
42.25,-119.75,2017,148,   17.70
42.75,-124.25,2017,148,   13.79
42.75,-123.75,2017,148,   16.06
42.75,-123.25,2017,148,   17.55
42.75,-122.75,2017,148,   17.43
42.75,-122.25,2017,148,   16.64
42.75,-121.75,2017,148,   16.25
42.75,-121.25,2017,148,   17.50
42.75,-120.75,2017,148,   17.87
42.75,-120.25,2017,148,   18.27
42.75,-119.75,2017,148,   18.47
43.25,-124.25,2017,148,   13.42
43.25,-123.75,2017,148,   15.30
43.25,-123.25,2017,148,   16.48
43.25,-122.75,2017,148,   16.65
43.25,-122.25,2017,148,   16.18
43.25,-121.75,2017,148,   15.97
43.25,-121.25,2017,148,   17.42
43.25,-120.75,2017,148,   18.59
43.25,-120.25,2017,148,   18.85
43.25,-119.75,2017,148,   18.85
43.75,-124.25,2017,148,   13.07
43.75,-123.75,2017,148,   14.73
43.75,-123.25,2017,148,   16.11
43.75,-122.75,2017,148,   16.57
43.75,-122.25,2017,148,   16.35
43.75,-121.75,2017,148,   16.28
43.75,-121.25,2017,148,   17.87
43.75,-120.75,2017,148,   18.97
43.75,-120.25,2017,148,   18.85
43.75,-119.75,2017,148,   18.25
44.25,-124.25,2017,148,   13.06
44.25,-123.75,2017,148,   14.52
44.25,-123.25,2017,148,   16.08
44.25,-122.75,2017,148,   16.94
44.25,-122.25,2017,148,   16.94
44.25,-121.75,2017,148,   17.05
44.25,-121.25,2017,148,   19.38
44.25,-120.75,2017,148,   19.55
44.25,-120.25,2017,148,   19.23
44.25,-119.75,2017,148,   18.45
44.75,-124.25,2017,148,   13.11
44.75,-123.75,2017,148,   14.33
44.75,-123.25,2017,148,   16.30
44.75,-122.75,2017,148,   17.58
44.75,-122.25,2017,148,   17.85
44.75,-121.75,2017,148,   18.09
44.75,-121.25,2017,148,   20.53
44.75,-120.75,2017,148,   20.84
44.75,-120.25,2017,148,   20.36
44.75,-119.75,2017,148,   19.57
45.25,-124.25,2017,148,   13.19
45.25,-123.75,2017,148,   14.38
45.25,-123.25,2017,148,   16.56
45.25,-122.75,2017,148,   18.25
45.25,-122.25,2017,148,   18.89
45.25,-121.75,2017,148,   19.11
45.25,-121.25,2017,148,   20.76
45.25,-120.75,2017,148,   22.26
45.25,-120.25,2017,148,   22.34
45.25,-119.75,2017,148,   21.60
45.75,-124.25,2017,148,   13.07
45.75,-123.75,2017,148,   14.24
45.75,-123.25,2017,148,   16.50
45.75,-122.75,2017,148,   18.43
45.75,-122.25,2017,148,   19.45
45.75,-121.75,2017,148,   19.81
45.75,-121.25,2017,148,   20.62
45.75,-120.75,2017,148,   21.89
45.75,-120.25,2017,148,   23.36
45.75,-119.75,2017,148,   23.81
46.25,-124.25,2017,148,   12.78
46.25,-123.75,2017,148,   14.09
46.25,-123.25,2017,148,   16.32
46.25,-122.75,2017,148,   18.12
46.25,-122.25,2017,148,   18.96
46.25,-121.75,2017,148,   19.11
46.25,-121.25,2017,148,   19.62
46.25,-120.75,2017,148,   21.26
46.25,-120.25,2017,148,   23.13
46.25,-119.75,2017,148,   24.06
41.75,-124.25,2017,149,   12.59
41.75,-123.75,2017,149,   14.82
41.75,-123.25,2017,149,   16.72
41.75,-122.75,2017,149,   17.80
41.75,-122.25,2017,149,   18.04
41.75,-121.75,2017,149,   18.10
41.75,-121.25,2017,149,   19.30
41.75,-120.75,2017,149,   19.51
41.75,-120.25,2017,149,   19.49
41.75,-119.75,2017,149,   19.26
42.25,-124.25,2017,149,   12.89
42.25,-123.75,2017,149,   15.15
42.25,-123.25,2017,149,   17.12
42.25,-122.75,2017,149,   17.82
42.25,-122.25,2017,149,   18.04
42.25,-121.75,2017,149,   18.45
42.25,-121.25,2017,149,   19.67
42.25,-120.75,2017,149,   19.49
42.25,-120.25,2017,149,   19.59
42.25,-119.75,2017,149,   19.51
42.75,-124.25,2017,149,   12.62
42.75,-123.75,2017,149,   14.40
42.75,-123.25,2017,149,   16.34
42.75,-122.75,2017,149,   17.02
42.75,-122.25,2017,149,   17.04
42.75,-121.75,2017,149,   17.36
42.75,-121.25,2017,149,   19.25
42.75,-120.75,2017,149,   19.71
42.75,-120.25,2017,149,   20.01
42.75,-119.75,2017,149,   20.06
43.25,-124.25,2017,149,   12.15
43.25,-123.75,2017,149,   13.32
43.25,-123.25,2017,149,   14.94
43.25,-122.75,2017,149,   15.90
43.25,-122.25,2017,149,   16.30
43.25,-121.75,2017,149,   16.81
43.25,-121.25,2017,149,   18.64
43.25,-120.75,2017,149,   19.87
43.25,-120.25,2017,149,   20.20
43.25,-119.75,2017,149,   20.14
43.75,-124.25,2017,149,   12.10
43.75,-123.75,2017,149,   13.11
43.75,-123.25,2017,149,   14.61
43.75,-122.75,2017,149,   15.60
43.75,-122.25,2017,149,   16.09
43.75,-121.75,2017,149,   16.67
43.75,-121.25,2017,149,   18.55
43.75,-120.75,2017,149,   19.90
43.75,-120.25,2017,149,   19.95
43.75,-119.75,2017,149,   19.37
44.25,-124.25,2017,149,   12.06
44.25,-123.75,2017,149,   13.10
44.25,-123.25,2017,149,   14.67
44.25,-122.75,2017,149,   15.77
44.25,-122.25,2017,149,   16.28
44.25,-121.75,2017,149,   16.98
44.25,-121.25,2017,149,   19.50
44.25,-120.75,2017,149,   20.19
44.25,-120.25,2017,149,   20.13
44.25,-119.75,2017,149,   19.49
44.75,-124.25,2017,149,   12.02
44.75,-123.75,2017,149,   13.04
44.75,-123.25,2017,149,   14.80
44.75,-122.75,2017,149,   16.16
44.75,-122.25,2017,149,   16.86
44.75,-121.75,2017,149,   17.61
44.75,-121.25,2017,149,   20.04
44.75,-120.75,2017,149,   21.21
44.75,-120.25,2017,149,   21.24
44.75,-119.75,2017,149,   20.71
45.25,-124.25,2017,149,   12.07
45.25,-123.75,2017,149,   13.27
45.25,-123.25,2017,149,   14.95
45.25,-122.75,2017,149,   16.51
45.25,-122.25,2017,149,   17.42
45.25,-121.75,2017,149,   18.03
45.25,-121.25,2017,149,   19.54
45.25,-120.75,2017,149,   21.60
45.25,-120.25,2017,149,   22.43
45.25,-119.75,2017,149,   22.25
45.75,-124.25,2017,149,   11.99
45.75,-123.75,2017,149,   13.02
45.75,-123.25,2017,149,   14.72
45.75,-122.75,2017,149,   16.45
45.75,-122.25,2017,149,   17.59
45.75,-121.75,2017,149,   18.24
45.75,-121.25,2017,149,   19.32
45.75,-120.75,2017,149,   20.87
45.75,-120.25,2017,149,   22.94
45.75,-119.75,2017,149,   23.93
46.25,-124.25,2017,149,   11.83
46.25,-123.75,2017,149,   12.82
46.25,-123.25,2017,149,   14.12
46.25,-122.75,2017,149,   16.00
46.25,-122.25,2017,149,   17.40
46.25,-121.75,2017,149,   18.18
46.25,-121.25,2017,149,   19.08
46.25,-120.75,2017,149,   20.91
46.25,-120.25,2017,149,   23.11
46.25,-119.75,2017,149,   24.42
41.75,-124.25,2017,150,   11.55
41.75,-123.75,2017,150,   11.44
41.75,-123.25,2017,150,   12.14
41.75,-122.75,2017,150,   13.26
41.75,-122.25,2017,150,   14.32
41.75,-121.75,2017,150,   15.40
41.75,-121.25,2017,150,   17.15
41.75,-120.75,2017,150,   17.66
41.75,-120.25,2017,150,   18.28
41.75,-119.75,2017,150,   18.79
42.25,-124.25,2017,150,   11.46
42.25,-123.75,2017,150,   11.61
42.25,-123.25,2017,150,   12.22
42.25,-122.75,2017,150,   12.55
42.25,-122.25,2017,150,   13.26
42.25,-121.75,2017,150,   14.64
42.25,-121.25,2017,150,   16.59
42.25,-120.75,2017,150,   16.97
42.25,-120.25,2017,150,   18.06
42.25,-119.75,2017,150,   19.00
42.75,-124.25,2017,150,   11.54
42.75,-123.75,2017,150,   11.44
42.75,-123.25,2017,150,   11.96
42.75,-122.75,2017,150,   11.94
42.75,-122.25,2017,150,   12.26
42.75,-121.75,2017,150,   13.43
42.75,-121.25,2017,150,   15.62
42.75,-120.75,2017,150,   16.90
42.75,-120.25,2017,150,   18.33
42.75,-119.75,2017,150,   19.50
43.25,-124.25,2017,150,   11.89
